"diffSecs","latitude","longitude","altitude","time"
1.10700011253357,42.88149714,-71.55389044,57.7000007629395,2011-12-20 13:51:32
1.21399998664856,42.88149713,-71.55389046,57.7000007629395,2011-12-20 13:51:33
0.553999900817871,42.88149706,-71.55389066,57.7000007629395,2011-12-20 13:51:33
1.27500009536743,42.88149702,-71.55389078,57.7000007629395,2011-12-20 13:51:35
1.07999992370605,42.88149699,-71.55389084,57.7000007629395,2011-12-20 13:51:36
0.822999954223633,42.88149696,-71.55389093,57.7000007629395,2011-12-20 13:51:37
1.07000017166138,42.88149685,-71.55389112,57.7999992370605,2011-12-20 13:51:38
0.891999959945679,42.88149685,-71.55389112,57.7999992370605,2011-12-20 13:51:39
1.09999990463257,42.8814968,-71.55389122,57.7999992370605,2011-12-20 13:51:40
1.14400005340576,42.88149679,-71.55389122,57.7999992370605,2011-12-20 13:51:41
0.773000001907349,42.88149681,-71.55389122,57.7999992370605,2011-12-20 13:51:42
1.06100010871887,42.88149681,-71.55389122,57.7999992370605,2011-12-20 13:51:43
1.15299987792969,42.88149679,-71.55389126,57.7999992370605,2011-12-20 13:51:44
0.633000135421753,42.88149679,-71.55389132,57.7999992370605,2011-12-20 13:51:44
1.86999988555908,42.88149679,-71.55389131,57.7999992370605,2011-12-20 13:51:46
1.15199995040894,42.88149679,-71.55389133,57.7999992370605,2011-12-20 13:51:47
0.851999998092651,42.88149679,-71.55389134,57.7999992370605,2011-12-20 13:51:48
1.26600003242493,42.88149678,-71.55389134,57.7999992370605,2011-12-20 13:51:50
0.528000116348267,42.88149678,-71.55389134,57.7999992370605,2011-12-20 13:51:50
1.18799996376038,42.88149679,-71.55389136,57.7999992370605,2011-12-20 13:51:51
1.18899989128113,42.88149678,-71.55389137,57.7999992370605,2011-12-20 13:51:52
0.799999952316284,42.88149679,-71.55389138,57.7999992370605,2011-12-20 13:51:53
1.07300019264221,42.88149679,-71.55389138,57.7999992370605,2011-12-20 13:51:54
1.05900001525879,42.8814968,-71.55389139,57.7999992370605,2011-12-20 13:51:55
0.699999809265137,42.88149681,-71.55389139,57.7999992370605,2011-12-20 13:51:56
1.18400001525879,42.88149681,-71.55389139,57.7999992370605,2011-12-20 13:51:57
1.14400005340576,42.88149681,-71.55389139,57.7999992370605,2011-12-20 13:51:58
0.878000020980835,42.88149681,-71.55389139,57.7999992370605,2011-12-20 13:51:59
1.15899991989136,42.8814968,-71.5538914,57.7999992370605,2011-12-20 13:52:00
0.646000146865845,42.8814968,-71.5538914,57.7999992370605,2011-12-20 13:52:01
1.17499995231628,42.8814968,-71.55389141,57.7999992370605,2011-12-20 13:52:02
1.19899988174438,42.8814968,-71.55389141,57.7999992370605,2011-12-20 13:52:04
0.800000190734863,42.8814968,-71.5538914,57.7999992370605,2011-12-20 13:52:04
1.04299998283386,42.8814968,-71.55389141,57.7999992370605,2011-12-20 13:52:05
1.08799982070923,42.88149681,-71.5538914,57.7999992370605,2011-12-20 13:52:06
0.700000047683716,42.8814968,-71.55389137,57.7999992370605,2011-12-20 13:52:07
1.19799995422363,42.8814968,-71.55389137,57.7999992370605,2011-12-20 13:52:08
1.15500020980835,42.8814968,-71.55389138,57.7999992370605,2011-12-20 13:52:09
0.82699990272522,42.8814968,-71.55389138,57.7999992370605,2011-12-20 13:52:10
0.944999933242798,42.8814968,-71.55389138,57.7999992370605,2011-12-20 13:52:11
1.16799998283386,42.88149681,-71.55389138,57.7999992370605,2011-12-20 13:52:12
0.753000020980835,42.88149683,-71.5538914,57.7999992370605,2011-12-20 13:52:13
1.31700015068054,42.88149682,-71.5538914,57.7999992370605,2011-12-20 13:52:14
0.809000015258789,42.88149682,-71.5538914,57.7999992370605,2011-12-20 13:52:15
0.949999809265137,42.88149683,-71.5538914,57.7999992370605,2011-12-20 13:52:16
1.19400000572205,42.88149683,-71.5538914,57.7999992370605,2011-12-20 13:52:17
0.733999967575073,42.88149683,-71.55389139,57.7999992370605,2011-12-20 13:52:18
1.14100003242493,42.88149683,-71.55389139,57.7999992370605,2011-12-20 13:52:19
1.19000005722046,42.88149684,-71.55389137,57.7999992370605,2011-12-20 13:52:21
0.835000038146973,42.88149686,-71.55389136,57.7999992370605,2011-12-20 13:52:21
0.928999900817871,42.88149686,-71.55389135,57.7999992370605,2011-12-20 13:52:22
1.15700006484985,42.88149689,-71.55389131,57.7999992370605,2011-12-20 13:52:23
0.776999950408936,42.88149688,-71.55389132,57.7999992370605,2011-12-20 13:52:24
1.35300016403198,42.88149686,-71.55389135,57.7999992370605,2011-12-20 13:52:26
0.778999805450439,42.88149685,-71.55389135,57.7999992370605,2011-12-20 13:52:26
0.92300009727478,42.88149686,-71.55389133,57.7999992370605,2011-12-20 13:52:27
1.19899988174438,42.88149686,-71.55389133,57.7999992370605,2011-12-20 13:52:28
0.718000173568726,42.88149685,-71.55389133,57.7999992370605,2011-12-20 13:52:29
1.21599984169006,42.88149685,-71.55389129,57.7999992370605,2011-12-20 13:52:30
1.10400009155273,42.88149686,-71.55389126,57.7999992370605,2011-12-20 13:52:32
0.601000070571899,42.88149685,-71.55389125,57.7999992370605,2011-12-20 13:52:32
1.17700004577637,42.88149684,-71.55389125,57.7999992370605,2011-12-20 13:52:33
1.23399996757507,42.88149684,-71.55389121,57.7999992370605,2011-12-20 13:52:35
0.717000007629395,42.88149685,-71.55389117,57.7999992370605,2011-12-20 13:52:35
1.10500001907349,42.88149687,-71.55389112,57.7999992370605,2011-12-20 13:52:36
1.01699995994568,42.88149687,-71.55389108,57.7999992370605,2011-12-20 13:52:37
0.902999877929688,42.88149688,-71.55389104,57.7999992370605,2011-12-20 13:52:38
1.19200015068054,42.88149689,-71.55389098,57.7999992370605,2011-12-20 13:52:39
0.760999917984009,42.88149689,-71.55389094,57.7999992370605,2011-12-20 13:52:40
1.11899995803833,42.88149689,-71.55389093,57.7999992370605,2011-12-20 13:52:41
1.16700005531311,42.88149688,-71.55389088,57.7999992370605,2011-12-20 13:52:43
0.611000061035156,42.88149106,-71.55387338,57.9000015258789,2011-12-20 13:52:43
1.17999982833862,42.88148986,-71.55373696,59.0999984741211,2011-12-20 13:52:44
1.17000007629395,42.88141898,-71.55364794,59.0999984741211,2011-12-20 13:52:45
0.811000108718872,42.88137934,-71.55361132,59.4000015258789,2011-12-20 13:52:46
1.26099991798401,42.88132965,-71.55353547,59.7000007629395,2011-12-20 13:52:48
0.578000068664551,42.88125786,-71.55346158,60.0999984741211,2011-12-20 13:52:48
1.17899990081787,42.88117943,-71.55341723,59.7999992370605,2011-12-20 13:52:49
1.18499994277954,42.88106229,-71.55336086,59.7000007629395,2011-12-20 13:52:50
0.741000175476074,42.88095418,-71.55329746,60.2000007629395,2011-12-20 13:52:51
1.14199995994568,42.88084276,-71.55325313,59.0999984741211,2011-12-20 13:52:52
1.17400002479553,42.88074697,-71.55320476,59.0999984741211,2011-12-20 13:52:54
0.575999975204468,42.88066089,-71.55316392,59.0999984741211,2011-12-20 13:52:54
1.19099998474121,42.88058093,-71.55311643,59.0999984741211,2011-12-20 13:52:55
1.15599989891052,42.88049781,-71.55306922,59.2000007629395,2011-12-20 13:52:56
0.812999963760376,42.88041574,-71.55304708,59.2000007629395,2011-12-20 13:52:57
1.05900001525879,42.88032737,-71.55302142,59.0999984741211,2011-12-20 13:52:58
0.779000043869019,42.8802655,-71.55294249,59.0999984741211,2011-12-20 13:52:59
1.18600010871887,42.88018261,-71.55288088,59.0999984741211,2011-12-20 13:53:00
1.19599986076355,42.88008898,-71.5528191,59.5,2011-12-20 13:53:01
0.769000053405762,42.87999295,-71.55277745,59.7999992370605,2011-12-20 13:53:02
1.11199998855591,42.87991241,-71.55272501,59.5999984741211,2011-12-20 13:53:03
1.04699993133545,42.87983616,-71.55268193,59.5999984741211,2011-12-20 13:53:04
0.748000144958496,42.87976887,-71.55266987,59.5999984741211,2011-12-20 13:53:05
1.12999987602234,42.879723,-71.55267191,59.5999984741211,2011-12-20 13:53:06
1.17700004577637,42.87966263,-71.5526891,59.7000007629395,2011-12-20 13:53:07
0.822999954223633,42.87957888,-71.5527189,59.7999992370605,2011-12-20 13:53:08
1.03299999237061,42.87950537,-71.5527537,59.5999984741211,2011-12-20 13:53:09
1.17400002479553,42.87943963,-71.55280542,60,2011-12-20 13:53:11
0.66700005531311,42.87941561,-71.55282821,60.0999984741211,2011-12-20 13:53:11
1.33100008964539,42.87929981,-71.55286721,60,2011-12-20 13:53:12
0.776000022888184,42.87923022,-71.55289797,59.7999992370605,2011-12-20 13:53:13
1.08099985122681,42.87917639,-71.55294099,60.5999984741211,2011-12-20 13:53:14
1.14300012588501,42.87915223,-71.55298287,60.0999984741211,2011-12-20 13:53:15
0.61899995803833,42.87913283,-71.55303829,60.9000015258789,2011-12-20 13:53:16
1.20799994468689,42.87911781,-71.55306801,60.7999992370605,2011-12-20 13:53:17
1.16000008583069,42.8791097,-71.55308897,60.4000015258789,2011-12-20 13:53:18
0.848999977111816,42.87909866,-71.55311915,60.0999984741211,2011-12-20 13:53:19
0.928999900817871,42.87908268,-71.55314639,59.2999992370605,2011-12-20 13:53:20
1.1800000667572,42.87907987,-71.5531767,59.7999992370605,2011-12-20 13:53:21
0.73199987411499,42.87908757,-71.5532418,59,2011-12-20 13:53:22
1.31300020217896,42.87908224,-71.55335094,60.5,2011-12-20 13:53:23
0.794999837875366,42.87911988,-71.55347345,60.4000015258789,2011-12-20 13:53:24
1.04900002479553,42.8791552,-71.55359357,60.2000007629395,2011-12-20 13:53:25
1.10500001907349,42.87920607,-71.55368846,60.4000015258789,2011-12-20 13:53:26
0.709000110626221,42.87923242,-71.55384994,60.5,2011-12-20 13:53:27
1.18099999427795,42.8792878,-71.55401191,60.5,2011-12-20 13:53:28
1.1729998588562,42.87936512,-71.55418144,61,2011-12-20 13:53:30
0.840000152587891,42.87939526,-71.55441911,60.5999984741211,2011-12-20 13:53:30
0.934999942779541,42.87944331,-71.5546507,60.5,2011-12-20 13:53:31
1.14199995994568,42.87950084,-71.55486979,60.4000015258789,2011-12-20 13:53:32
0.799999952316284,42.87955516,-71.55507005,60.2999992370605,2011-12-20 13:53:33
1.28800010681152,42.87961114,-71.55526115,60,2011-12-20 13:53:35
0.813999891281128,42.87966667,-71.55543378,59.9000015258789,2011-12-20 13:53:35
0.937999963760376,42.87973906,-71.55560992,61.2000007629395,2011-12-20 13:53:36
1.20099997520447,42.87978686,-71.55576987,61.2999992370605,2011-12-20 13:53:37
0.0800001621246338,42.87985435,-71.55593016,63.9000015258789,2011-12-20 13:53:38
1.15299987792969,42.87991569,-71.55607398,64,2011-12-20 13:53:39
1.19200015068054,42.87998863,-71.55621694,64.5999984741211,2011-12-20 13:53:40
0.823999881744385,42.8800682,-71.55632039,64.8000030517578,2011-12-20 13:53:41
0.957000017166138,42.88017957,-71.55641252,65.0999984741211,2011-12-20 13:53:42
1.16100001335144,42.88026329,-71.55652675,67.0999984741211,2011-12-20 13:53:43
0.795000076293945,42.88036681,-71.55664879,66.1999969482422,2011-12-20 13:53:44
1.10899996757507,42.88046676,-71.55677567,65.6999969482422,2011-12-20 13:53:45
1.16100001335144,42.88058418,-71.55687627,65.5,2011-12-20 13:53:46
0.599999904632568,42.88068195,-71.55697815,66.1999969482422,2011-12-20 13:53:46
1.32999992370605,42.88076747,-71.55708519,66.5999984741211,2011-12-20 13:53:48
0.763000011444092,42.8808718,-71.55719305,68.5999984741211,2011-12-20 13:53:49
1.18800020217896,42.88095067,-71.55733637,69.5,2011-12-20 13:53:50
1.13599991798401,42.88104771,-71.55745171,71.3000030517578,2011-12-20 13:53:51
0.583999872207642,42.88114034,-71.55758817,71.5999984741211,2011-12-20 13:53:51
1.17500019073486,42.88123326,-71.55772675,72.4000015258789,2011-12-20 13:53:53
1.16400003433228,42.88126234,-71.55789639,73.3000030517578,2011-12-20 13:53:54
0.863999843597412,42.88129621,-71.55806031,73.6999969482422,2011-12-20 13:53:55
1.04400014877319,42.88133965,-71.55823892,74.0999984741211,2011-12-20 13:53:56
0.978999853134155,42.88138932,-71.55841766,74.0999984741211,2011-12-20 13:53:57
0.921000003814697,42.88145297,-71.55860943,74.6999969482422,2011-12-20 13:53:58
1.3529999256134,42.88151611,-71.55876714,74.5999984741211,2011-12-20 13:53:59
0.564000129699707,42.88157677,-71.55893293,74.5999984741211,2011-12-20 13:54:00
1.17700004577637,42.8816234,-71.55911698,74.8000030517578,2011-12-20 13:54:01
1.16700005531311,42.88166243,-71.55931094,75.0999984741211,2011-12-20 13:54:02
0.590999841690063,42.8817054,-71.55950378,75,2011-12-20 13:54:02
1.17499995231628,42.88175407,-71.55968922,75.5,2011-12-20 13:54:04
1.17200016975403,42.88181633,-71.55986888,75.5,2011-12-20 13:54:05
0.778999805450439,42.88188369,-71.56001602,75.6999969482422,2011-12-20 13:54:06
1.28300023078918,42.88194026,-71.56019693,75.5,2011-12-20 13:54:07
0.592999935150146,42.88198388,-71.56041485,75.3000030517578,2011-12-20 13:54:07
1.17700004577637,42.88207321,-71.56058522,75.8000030517578,2011-12-20 13:54:09
1.17499995231628,42.88213057,-71.56077933,76.3000030517578,2011-12-20 13:54:10
0.776999950408936,42.88221433,-71.56095529,75.8000030517578,2011-12-20 13:54:11
1.11700010299683,42.88228699,-71.56114188,74.8000030517578,2011-12-20 13:54:12
1.16999983787537,42.88240151,-71.56129942,75.5999984741211,2011-12-20 13:54:13
0.58299994468689,42.88247142,-71.5614666,74.9000015258789,2011-12-20 13:54:13
1.18900012969971,42.88256346,-71.56161104,74.6999969482422,2011-12-20 13:54:15
1.15499997138977,42.88265242,-71.56178489,74.6999969482422,2011-12-20 13:54:16
0.819999933242798,42.88274386,-71.56195515,74.6999969482422,2011-12-20 13:54:17
1.26800012588501,42.88283375,-71.56209349,74.8000030517578,2011-12-20 13:54:18
0.569000005722046,42.88292852,-71.56226563,74.0999984741211,2011-12-20 13:54:18
1.25699996948242,42.88302584,-71.56243898,74.4000015258789,2011-12-20 13:54:20
1.125,42.88312791,-71.56259393,76.4000015258789,2011-12-20 13:54:21
0.73799991607666,42.88322764,-71.56275942,77.8000030517578,2011-12-20 13:54:22
1.09700012207031,42.8832226,-71.56297314,77.9000015258789,2011-12-20 13:54:23
1.08500003814697,42.88328755,-71.56316066,78,2011-12-20 13:54:24
0.809999942779541,42.88334274,-71.56330561,78.0999984741211,2011-12-20 13:54:25
1.09200000762939,42.88335092,-71.56351511,78.1999969482422,2011-12-20 13:54:26
1.15100002288818,42.88339778,-71.56369834,78.0999984741211,2011-12-20 13:54:27
0.853999853134155,42.88344645,-71.56388711,78.1999969482422,2011-12-20 13:54:28
1.02600002288818,42.88346062,-71.56413342,77.9000015258789,2011-12-20 13:54:29
0.776000022888184,42.88349979,-71.56429706,78.0999984741211,2011-12-20 13:54:30
1.17600011825562,42.88353799,-71.56448049,78.4000015258789,2011-12-20 13:54:31
1.17899990081787,42.88354208,-71.5646728,78.3000030517578,2011-12-20 13:54:32
0.792999982833862,42.88354953,-71.564858,78.4000015258789,2011-12-20 13:54:33
1.17000007629395,42.88367502,-71.56501564,78.5,2011-12-20 13:54:34
0.968999862670898,42.88371721,-71.56521226,78.5,2011-12-20 13:54:35
0.708000183105469,42.88372705,-71.56542163,78.6999969482422,2011-12-20 13:54:35
1.18299984931946,42.88375694,-71.56561181,78.0999984741211,2011-12-20 13:54:37
1.14199995994568,42.88380803,-71.56579033,78.4000015258789,2011-12-20 13:54:38
0.88100004196167,42.88393346,-71.56589978,78.6999969482422,2011-12-20 13:54:39
1.10400009155273,42.88408021,-71.56601117,78.5999984741211,2011-12-20 13:54:40
0.703999996185303,42.88412351,-71.56617762,78.5999984741211,2011-12-20 13:54:41
1.18199992179871,42.88414318,-71.56635059,78.4000015258789,2011-12-20 13:54:42
1.17499995231628,42.88421583,-71.56647229,78.5,2011-12-20 13:54:43
0.828999996185303,42.88432076,-71.56655425,78.3000030517578,2011-12-20 13:54:44
1.01999998092651,42.88438124,-71.56664431,78,2011-12-20 13:54:45
1.09000015258789,42.8844731,-71.56670861,78.1999969482422,2011-12-20 13:54:46
0.733000040054321,42.88459463,-71.56673562,78.8000030517578,2011-12-20 13:54:47
1.1729998588562,42.88471595,-71.56678533,80.1999969482422,2011-12-20 13:54:48
1.15000009536743,42.88483093,-71.5667881,80.6999969482422,2011-12-20 13:54:49
0.845000028610229,42.88492411,-71.56683925,81.3000030517578,2011-12-20 13:54:50
1.1269998550415,42.88504052,-71.5668719,80.8000030517578,2011-12-20 13:54:51
0.662000179290771,42.88519337,-71.56690154,80.4000015258789,2011-12-20 13:54:51
1.19999980926514,42.8853587,-71.5669292,79.5999984741211,2011-12-20 13:54:53
1.17900013923645,42.88551238,-71.56695403,78.6999969482422,2011-12-20 13:54:54
0.822000026702881,42.88562786,-71.56701569,77.5999984741211,2011-12-20 13:54:55
0.917999982833862,42.88576697,-71.56705807,77.6999969482422,2011-12-20 13:54:56
1.21199989318848,42.88593041,-71.5670956,78,2011-12-20 13:54:57
0.699000120162964,42.88609931,-71.5671238,78.3000030517578,2011-12-20 13:54:58
1.32799983024597,42.8862558,-71.56715859,79.1999969482422,2011-12-20 13:54:59
1.01100015640259,42.88640906,-71.56718737,79.5,2011-12-20 13:55:00
0.845000028610229,42.88656522,-71.56720429,79.6999969482422,2011-12-20 13:55:01
1.10999989509583,42.88671028,-71.56724253,80.6999969482422,2011-12-20 13:55:02
0.730999946594238,42.88684507,-71.5672883,80.6999969482422,2011-12-20 13:55:03
1.15799999237061,42.88697712,-71.56735468,80.8000030517578,2011-12-20 13:55:04
1.22000002861023,42.88711527,-71.56738352,80.9000015258789,2011-12-20 13:55:05
0.79800009727478,42.88725646,-71.56741697,80.8000030517578,2011-12-20 13:55:06
0.921999931335449,42.88737888,-71.56745036,81.1999969482422,2011-12-20 13:55:07
1.16300010681152,42.88750517,-71.56747036,80.9000015258789,2011-12-20 13:55:08
0.761999845504761,42.88763588,-71.56748659,81.0999984741211,2011-12-20 13:55:09
1.15100002288818,42.88775314,-71.56751438,80.5999984741211,2011-12-20 13:55:10
1.16799998283386,42.88787643,-71.56753811,80.3000030517578,2011-12-20 13:55:11
0.595000028610229,42.88800499,-71.56755837,80.1999969482422,2011-12-20 13:55:11
1.35400009155273,42.88812638,-71.56757843,79.5,2011-12-20 13:55:13
0.690000057220459,42.88824547,-71.56756488,79.6999969482422,2011-12-20 13:55:14
1.20299983024597,42.88839455,-71.5676376,79.8000030517578,2011-12-20 13:55:15
1.14600014686584,42.88851714,-71.5676938,78.0999984741211,2011-12-20 13:55:16
0.830999851226807,42.8886293,-71.56778503,78.6999969482422,2011-12-20 13:55:17
0.949000120162964,42.8887454,-71.56784794,78.6999969482422,2011-12-20 13:55:18
1.16700005531311,42.88885629,-71.5679849,79.0999984741211,2011-12-20 13:55:19
0.85699987411499,42.8889489,-71.56811656,78.6999969482422,2011-12-20 13:55:20
1.03399991989136,42.88902885,-71.5682461,77.9000015258789,2011-12-20 13:55:21
1.16100001335144,42.8891328,-71.56834741,78.1999969482422,2011-12-20 13:55:22
0.621999979019165,42.88922712,-71.56846091,78,2011-12-20 13:55:23
1.34000015258789,42.88932216,-71.56861237,77.4000015258789,2011-12-20 13:55:24
0.759000062942505,42.88942162,-71.5687584,76.5999984741211,2011-12-20 13:55:25
1.0479998588562,42.88951185,-71.56889085,77.1999969482422,2011-12-20 13:55:26
1.30800008773804,42.88958764,-71.56903549,77.3000030517578,2011-12-20 13:55:27
0.531999826431274,42.88968103,-71.56920625,77,2011-12-20 13:55:27
